,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
215,0.5375321865081787,0.005854964256286621,0.9674142359045423,0.980120992356602,False,,auto,4,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",48,0.9373761488554819,0.9780433533090472,0.974156011194464,0.9799592560796386,0.9833485548548417,0.9758785161526312,0.969851803365007,0.9794355208844703,0.9704595662666552,0.9789290905729963,0.9780237070198715,0.9791118524807612,0.9599679233003989,0.9852889741480525,0.957539548257173,0.9812696879312566,0.9729111624235401,0.9782245228445464,0.9704905812981944,0.98506914916262,0.029342043740322066,0.0005941324712963783,0.01235447544666546,0.0028523429137017027
216,0.33587396144866943,0.014411830902099609,0.6906165949693377,0.7220270996700985,False,5,sqrt,1,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",141,0.6839613175709606,0.7295429227514807,0.6921592918212838,0.720139922823049,0.6829692597987933,0.7169930103985764,0.7504745184649558,0.7389497253675076,0.7072392869995214,0.7250724162328671,0.7109970130252772,0.7194698898215617,0.6546945198270515,0.7372883697019621,0.6976505376515592,0.6986712002277149,0.6791555020634014,0.7078213246829769,0.6462136343256739,0.7263222146932897,0.024512139509266333,0.003919926751111481,0.027973654929291318,0.011773852730959539
217,4.532019996643067,0.12254862785339356,0.9804683594605814,0.9904334152344354,False,,10,1,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",11,0.9783460748913466,0.9913910348113881,0.9821247692061674,0.9907163257576669,0.987783562417411,0.9897589332724077,0.9740202021578704,0.9904554567309486,0.980565359258236,0.9914901237141478,0.980921225939327,0.9890808109827626,0.9690745484503642,0.9918970705026181,0.9831833258944479,0.98992882580475,0.9839263881773956,0.9888600680351545,0.9848792567795084,0.9907555027325097,0.13123921524368376,0.020596128805493788,0.0052127433555610985,0.0009682311417351313
218,0.08206639289855958,0.007206106185913086,0.8824296920980895,0.9228914354942797,True,,sqrt,2,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",97,0.8485627796889383,0.9297140706822478,0.8671018242031558,0.9141099302357386,0.8996485524886862,0.9262758614196941,0.890735239696243,0.9231005681453277,0.8897806642502891,0.9317752671681686,0.8804042188159683,0.927343165078671,0.8948951608661178,0.929314127633182,0.8618105285519666,0.913532181136747,0.9244749990893598,0.9269325512300223,0.8669624047447286,0.9068166322129981,0.013896627085449214,0.009772550796628964,0.02092412010601279,0.00798422291577867
219,0.3293155670166016,0.003353452682495117,0.9747777514277945,0.9905854796432125,False,,auto,2,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",29,0.9442225235870394,0.9899713295877848,0.9797222418326,0.9908440657257077,0.9914064514043461,0.9905305326913049,0.9827738769019206,0.9910239397866464,0.9815207932293887,0.991458199205877,0.9892926968414743,0.9907794667203436,0.9689738261364533,0.9918973294413684,0.9505899163253724,0.9883148503007569,0.9907516729047328,0.9904869245241783,0.9683279995749062,0.9905481584481568,0.029249688758971236,0.0007446214098289191,0.01571079840140608,0.0009124909547785866
220,0.7842843055725097,0.014261722564697266,0.9445472013292056,0.9623571988350582,True,5,auto,2,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",65,0.9146875267204504,0.9630192732648839,0.9593396780516631,0.9633478377724293,0.9684768839419093,0.9647451686566548,0.9645416882799211,0.9642575496293402,0.9240101685304473,0.9609609765545541,0.9278172378946271,0.9629202428210143,0.9444436906628647,0.9577651731180253,0.9494937739230053,0.9642010590964522,0.9607604041972321,0.9637653664272701,0.9320160088632117,0.958589341009958,0.04440968123745801,0.0024943623890428595,0.01798856529826006,0.0023165946054307857
221,1.3470514297485352,0.05419399738311768,0.6465467447060141,0.6911053967008021,True,5,sqrt,4,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",181,0.6221108509489287,0.6929122317561234,0.6703756202450643,0.6988250495489207,0.646304377624676,0.6853364931679039,0.6928686762490848,0.6962772845598995,0.6614413666695012,0.6959122430983343,0.6381849215361901,0.6894013530450098,0.5950877399334195,0.6890594340141689,0.6713287401273976,0.6825660759601654,0.6513610989133911,0.686388018165484,0.6163966718359386,0.694375783692012,0.06530402971055112,0.0043802074770656705,0.027941852789233498,0.005088722388047907
222,0.014161252975463867,0.0009508371353149414,0.3421788933060574,0.3726872227673151,False,3,10,1,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",250,0.4081745523692272,0.4573449179620993,0.373412832413159,0.3658215463659691,0.3319987703693212,0.36391274414259867,0.4695528989468135,0.3880075697907307,0.26768128386528955,0.28622398314493536,0.2588910237597767,0.29482951570618054,0.10156115055578308,0.28135478550935344,0.32936798797775346,0.3134925330007642,0.5063616462082843,0.5368798629464939,0.3772729993095307,0.4390047691040253,0.0022936101692175876,0.0001501333908473186,0.10977161792680687,0.08016629414172621
223,0.015313291549682617,0.001351141929626465,0.3705174152197332,0.40086029712682986,False,3,10,1,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",247,0.47305579185454183,0.5022857078016787,0.3744788133284072,0.36230740277080165,0.33369177986777143,0.3474166227500213,0.4435401418370677,0.3614692157913356,0.38262497319009614,0.4002677749258372,0.40387945832143535,0.444575815088854,0.19295885314059058,0.3863203700126522,0.402170962098679,0.3959138290449502,0.41201776533393486,0.461683527690377,0.28661226315721655,0.3463627053917909,0.005197550658941486,0.000777101441015453,0.07738122728266093,0.04999805067678685
224,0.01726369857788086,0.001351308822631836,0.6835091593144762,0.7238328822673841,False,5,sqrt,1,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",151,0.5594953239706694,0.6222988653889514,0.7212168032625185,0.7376750005141726,0.7410081683716639,0.7539949880180093,0.6860449938760389,0.6877591348517778,0.7003713105458481,0.7507519079282086,0.717021500353355,0.7725317915869996,0.7145624327729548,0.815755544112388,0.7272230631686234,0.737512037622833,0.7361897949852898,0.7229240423246761,0.5312128448384535,0.6371255103258249,0.0060680259152251816,0.0006350914326468883,0.07084838990395143,0.05653665695754911
225,0.38756821155548093,0.006254839897155762,0.96525198950915,0.9792321794156706,True,,auto,4,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",54,0.9358318414788167,0.9781239363408584,0.9703784052622949,0.980310911878346,0.9819534038736205,0.9780016504382352,0.9773216763443482,0.9810648187336881,0.9564377271894721,0.9789052433858599,0.9713484505351758,0.9780624517029197,0.9601803727304886,0.9803840247516692,0.9690392125769812,0.9789647152242742,0.9693609446263257,0.9784454453562333,0.96071261789492,0.9800585963446224,0.024293825443531845,0.0012306692888100041,0.012305354201407607,0.0010695786626141403
226,0.26962430477142335,0.007055258750915528,0.9845599363009221,0.9910405806597378,False,,sqrt,1,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",3,0.9795444233286613,0.9914321360192492,0.9851655064019926,0.9912014682819368,0.9916449397954854,0.9905461144179812,0.9844504815925075,0.9911023663869118,0.9805309299807069,0.9914938433031266,0.9892051256578359,0.9907828877842548,0.9689499833089411,0.9919087808262173,0.9905252548398651,0.9905399485850356,0.991368504285544,0.9905493287103502,0.9843821619803874,0.9908489322823144,0.02013808383679378,0.002404154522439081,0.006632136222452488,0.00044517737930699846
227,13.2062833070755,0.26136074066162107,0.7933769694116428,0.8015602870662694,False,3,auto,1,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",135,0.7953918623959707,0.8062712008224044,0.8743099868145428,0.7971408024918394,0.8686418034194439,0.7979141600403645,0.8535971753279551,0.7998666438288343,0.7705963684893367,0.8089664134659029,0.6772483834310769,0.818393987778996,0.7498264115441222,0.7689072753322674,0.7731838669388417,0.8092066999721995,0.8307415630096959,0.8020626503113395,0.73974614834624,0.8068730366185451,0.2418168847083636,0.025786600206220197,0.06042409876198753,0.012446991171456492
228,0.1547264575958252,0.003151082992553711,0.945019283038807,0.9600602008888769,True,5,auto,1,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",64,0.9171524181253367,0.9622847059934573,0.9657060065755518,0.9623629425512588,0.9680920333442543,0.9617927638592382,0.9642077689554848,0.9598116076077926,0.9229422217724406,0.9580071863768265,0.9341559868715037,0.9616555315777138,0.9427554784811841,0.9571038165171425,0.9521942258082352,0.9611731195748324,0.9521554886868226,0.9605142891769372,0.9308328648367952,0.9558960456535716,0.019589634949915346,0.0005916609332131724,0.017399153023529026,0.0021817365866468362
229,0.12084743976593018,0.005153965950012207,0.43606005125960173,0.4670816250306792,False,3,sqrt,1,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",199,0.42535824087568974,0.46911306529242647,0.48768920151466,0.485968222210036,0.40515254878300666,0.4425010011730719,0.4861328591456613,0.41568177824156527,0.4599165505795846,0.47612804673688824,0.417532598748109,0.47805306338898823,0.32582277514527824,0.4712806608640222,0.5034095470831403,0.48720955671646426,0.4029489590742431,0.4442792663768499,0.44724284764698485,0.5006015893064789,0.019716678556824078,0.00022913332995121947,0.05008817830117772,0.024239416098925985
230,5.686961555480957,0.2662151336669922,0.38759583464946745,0.4204560521612094,True,3,10,4,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",238,0.37463639578381763,0.41962780092361873,0.42654356005416855,0.42045287147528976,0.3828351854314882,0.4177814757571613,0.4744415732152813,0.41394316935152886,0.40314371431427454,0.4276113860282743,0.37201114372860034,0.42474980533085427,0.2858121350247944,0.42842397975606406,0.42275999251288565,0.4074360684074875,0.3748933976891471,0.42026801091748456,0.3587967505644576,0.42426595366433084,0.08284468057755788,0.014792983303408096,0.04730892609759326,0.00606177108418749
231,1.3371260166168213,0.057146000862121585,0.6837952808880486,0.7181102459159137,False,5,sqrt,4,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",149,0.6551007223199711,0.7209380356755056,0.6998844275570946,0.7235007136091824,0.6846928590200725,0.7149795180520856,0.7103487067341682,0.7202502896554415,0.6991038315166912,0.7233707186516967,0.7033251752088732,0.7146562606978228,0.6498472904662658,0.7308401585593076,0.6986328930256578,0.7021783858848736,0.6993384457167316,0.7170784631744533,0.6374658080364908,0.713309915198768,0.04247050263145656,0.006750389164769959,0.02480800205752905,0.007287111628817121
232,0.10933861732482911,0.005253839492797852,0.4015747667809198,0.433424067973046,False,3,10,4,5,100,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",224,0.4382649176727869,0.4744796204640527,0.42851332408724696,0.42431104427317545,0.3609797856608548,0.3913707646504213,0.5011949823150159,0.44078914070228625,0.4234278716298946,0.45089378511595113,0.3776736454149475,0.4307737938153178,0.28640441378580095,0.4373706336529968,0.4254876011309415,0.4106895568050102,0.3827779124468367,0.42080356007352904,0.3909497599743307,0.4527587801777194,0.007352949646752506,0.000334127996863174,0.053942201467543284,0.022291448747237465
233,0.07986383438110352,0.003353118896484375,0.8865972598077794,0.9288519805770493,True,,sqrt,4,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",94,0.8648382953236394,0.9402354326010832,0.8914386893644392,0.9223866872964506,0.9039011764175786,0.9242137709393576,0.9013307150502178,0.9275149550989199,0.8764722702636709,0.9336520518864448,0.8656969663465,0.9227279663244837,0.8751209644561836,0.9308216637450434,0.8829721961065147,0.9238172309695969,0.9084222325589449,0.93298722879565,0.8961491157229726,0.9301628181134626,0.012322598857748512,0.0008092122280696751,0.015054789289290452,0.005507039008116977
234,0.05914785861968994,0.0032020330429077147,0.4314799653881786,0.46547599250145294,False,3,sqrt,2,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",201,0.3516957561003704,0.40335173085926146,0.4373396615498566,0.43009929191225194,0.41126530611279244,0.45096380251151025,0.5048608512724777,0.44202552161042574,0.4775961189464353,0.5041972114531847,0.43264768241625307,0.5073354370271268,0.36482948872260645,0.4993184196466295,0.4835312476410578,0.4644086550413667,0.45247253043141156,0.49770371186007245,0.39910323896685485,0.45535614309269923,0.008552527080997714,0.001288057824627837,0.047956107928099664,0.033779424650266836
235,11.727757859230042,0.32010807991027834,0.9753748421731754,0.9904233488990263,False,,sqrt,2,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",23,0.9300988760671851,0.9889151487146379,0.9832910926043349,0.99099276099214,0.9912383402425443,0.9904104926090053,0.9576972928930868,0.9894666762885945,0.9808468758896384,0.9913525234210766,0.9893322399563068,0.9906860267440426,0.9690085433955451,0.9918084170695051,0.9835090191307354,0.9899193377591654,0.9884668094768314,0.9901743032491646,0.9806121784831608,0.9905078021429309,0.1812062072855298,0.026207615067392886,0.01793414210533191,0.0008178170816573107
236,0.9084985256195068,0.030322790145874023,0.9382693258617338,0.9648942219912833,False,,10,4,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",77,0.8623921528349193,0.9651406783670283,0.9513164625463729,0.9651026395403465,0.9721876427710187,0.9630512334052167,0.9128064155193027,0.964785894847723,0.9377609518108925,0.9690366959593877,0.9495503957948922,0.9635652693036941,0.9278717268707476,0.9641385977770712,0.9466839864812359,0.9638663128912434,0.9593293881223338,0.965623398836521,0.9635238592829729,0.9646314989846019,0.03772274045210431,0.0048273733092241596,0.030224691980966074,0.0015705735723454237
237,0.06540312767028808,0.003602480888366699,0.6386031775758826,0.675013191005792,True,5,10,2,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",186,0.6355953849423834,0.6632227141172633,0.6455953602765485,0.670963374412789,0.670666794286535,0.7004351261179209,0.6878950430669384,0.7027456220238718,0.6264473213999424,0.6586152250939976,0.6190090612787247,0.6551950777866284,0.570215837422743,0.6599814982242471,0.6833832804655864,0.676959520798994,0.6832698819190111,0.7066855238591281,0.564153776110648,0.6553282276230797,0.006562815181828875,0.0017727311112970246,0.042676597205304576,0.01962856136251352
238,5.88057861328125,0.28262882232666015,0.42492383739225154,0.45629906079331173,True,3,sqrt,2,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",209,0.4184236654618736,0.4593836554548759,0.46081661458017686,0.4534897361043222,0.4226360710100301,0.4561341125862022,0.5027351534370068,0.43881943647630783,0.4327607974399025,0.4568070373227451,0.40848840098252637,0.4653730875568154,0.32529161621157154,0.46014076777183,0.46543102230332034,0.45128298761903696,0.4167733827864153,0.46103018611557,0.39592644082621464,0.4605296009254115,0.09821695110296229,0.0273503279458519,0.044992899499899236,0.00696970748805766
239,0.5630563020706176,0.012560439109802247,0.8191090115462525,0.8353765761756765,True,3,auto,4,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",115,0.8330079134152928,0.840679770328417,0.8767739995074688,0.8301270350925811,0.8854650725330306,0.8290985751416629,0.8890198842143703,0.8324661613100025,0.785179755682675,0.8383812819721115,0.7116165683489567,0.8460091949366858,0.7827158454781818,0.8340295365617044,0.8101619300621841,0.8373951917031821,0.8520356273953741,0.8315404605717082,0.7647078977661236,0.8340385541387088,0.0395394201521999,0.001173106874765801,0.05570656090384425,0.004980377600003783
240,0.2119215488433838,0.0034023284912109374,0.9695163499378541,0.983257188103915,True,,auto,2,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",43,0.9447041864472232,0.9839481073680145,0.9757769214399931,0.9835517434618476,0.9864933000697297,0.9828108893952623,0.9756297294395962,0.9823219109272984,0.9698888889442119,0.9838676678257616,0.971949637538218,0.9827098876924124,0.9655190719807326,0.9843012901438881,0.9712112394066197,0.98314718854287,0.9752367219523285,0.9828716722046289,0.9587085685613098,0.983041523477166,0.012853900584926008,0.0006252708600616746,0.010758566965130816,0.0006006383410332546
241,0.12811970710754395,0.0034528732299804687,0.9806119022412688,0.9899190554658528,True,,10,1,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",8,0.972477402949534,0.9901277226211243,0.983877459435599,0.9902816311419178,0.9862941846614696,0.989433723220343,0.9768152081457692,0.9900299042158291,0.9749296601566535,0.9903961742324636,0.984690285048223,0.9892737347150191,0.9677487767743937,0.9911356826010719,0.9876251219724573,0.989378534900129,0.9883789068787744,0.9892945770649118,0.9835178317751823,0.9898388699457171,0.015203136131585207,0.0007573877582578581,0.006753710356058159,0.0005688291645457305
242,2.679306674003601,0.11829566955566406,0.6882293357226218,0.7232499658070299,False,5,sqrt,2,10,2000,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",144,0.6828126582397229,0.7357123246593275,0.6900585524518362,0.7194776509386978,0.6858115957943061,0.7215459484622544,0.7196704111683944,0.7269445356718782,0.708287449448197,0.7247187393187012,0.7063351746763018,0.7217913074900253,0.6461583141286569,0.7315485588343877,0.7043008874859193,0.7090243335145152,0.6876633198676884,0.7134402545016193,0.6509040641564245,0.7282960046788933,0.05654204693050513,0.015144257262564383,0.022754496611164046,0.0076374567330269065
243,10.990978050231934,0.28197736740112306,0.8190604285023264,0.8353164164361268,True,3,auto,1,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",116,0.8323043415319968,0.8392182989722881,0.8763932277665671,0.8306588515548932,0.8856694611604546,0.8279291670567421,0.8896556429835792,0.8320864228150802,0.7873888622003723,0.8396385327289154,0.7098720131131508,0.8463800277552186,0.7785540594635004,0.8306864964723369,0.8095012465714022,0.8378337871816254,0.8511654073201337,0.8327947425689373,0.7697430687404415,0.8359378372552299,0.13295210961014045,0.037270802107849006,0.055749530898641146,0.005268058580451819
244,1.1059882640838623,0.055845904350280764,0.39039598877355497,0.4225983378057293,False,3,10,4,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",230,0.3730442162172686,0.418668095140422,0.42891509493639257,0.42251175587611434,0.37279203918977366,0.4103503000232266,0.46935978978407344,0.4070129763040127,0.404337562198954,0.4299321458940786,0.38460941086367595,0.4335423339733986,0.26906758074460124,0.41984319345161936,0.44725765871502965,0.4302676030484893,0.396902620563389,0.43501666797254535,0.3580880527315826,0.4188383063733866,0.04540120522605512,0.008343895331054669,0.05258404790804081,0.00903708597930931
245,6.593521547317505,0.2793781518936157,0.686499882535033,0.7216260042449583,False,5,sqrt,2,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",146,0.6834365829755601,0.73538973878939,0.6955641516328421,0.7250795618620381,0.686327212282698,0.7212386449022825,0.7140767329906703,0.7218875692130957,0.7089362385788625,0.7254508076806565,0.7034677701274612,0.7197493772344999,0.6422442898470462,0.7275732274345812,0.7059288119403007,0.7115503365312095,0.6829601180613787,0.7078821344768695,0.6416710547420266,0.7204586443249603,0.13719043878436077,0.021581246439919714,0.02448168709860788,0.007395146999926153
246,3.9078108787536623,0.1253492832183838,0.9646511224766297,0.9842138707604366,True,,sqrt,2,2,2000,"{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",55,0.9352400267072882,0.9835899009121523,0.9726812520574333,0.9848676209272008,0.9797864471518767,0.9840313924644785,0.9569204925016199,0.9847058113018473,0.9590916633651236,0.9844057659187223,0.9677474567088276,0.982979700166704,0.9589118199462223,0.9861194974038001,0.9686047956768824,0.9836791040315316,0.9761705280845616,0.9834621992729049,0.9716564547137299,0.9842977152050262,0.11016362475447136,0.021274434985919976,0.012216839271113564,0.0008450716275793777
247,0.12159826755523681,0.005404520034790039,0.41057619229575376,0.4441806613702533,True,3,sqrt,4,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",223,0.4176432589684567,0.4592035811719676,0.4770623826584783,0.4749102919715362,0.37307552864262955,0.4181626993736486,0.5324321559887477,0.4686189065491545,0.3994989289043439,0.4280167492923971,0.36902272485019594,0.4172041120911072,0.3094237410616596,0.453421560680744,0.4453785416025705,0.4263405081845155,0.37801411161168386,0.43085146077211,0.40415480035790374,0.4650767436153519,0.010002905835862226,0.0012219071169017974,0.059354491127672764,0.021097738936550637
248,0.03187563419342041,0.0010502338409423828,0.7933769694116448,0.8015602870662694,False,3,auto,2,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",123,0.7953918623960011,0.8062712008224044,0.8743099868145392,0.7971408024918394,0.8686418034194563,0.7979141600403645,0.853597175327964,0.7998666438288343,0.7705963684893378,0.8089664134659029,0.6772483834310935,0.818393987778996,0.7498264115440946,0.7689072753322674,0.7731838669388472,0.8092066999721995,0.8307415630096924,0.8020626503113395,0.7397461483462182,0.8068730366185451,0.0083490575803089,0.0001501272779121726,0.060424098761989856,0.012446991171456492
249,27.366213989257812,0.2966388463973999,0.9674142359045451,0.9801209937441169,False,,auto,4,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",47,0.9373761488554964,0.9780433533090472,0.9741560111944664,0.9799592645796611,0.9833485548548365,0.9758785161526312,0.9698518033650139,0.9794355208844703,0.9704595662666554,0.9789290905729963,0.9780237070198708,0.9791118524807612,0.9599679233004003,0.9852889741480525,0.9575395482571828,0.9812696879312566,0.9729111624235403,0.978224528219673,0.9704905812981929,0.98506914916262,0.3734345958129515,0.01730905350858481,0.012354475446660587,0.0028523425081233462
